SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
947009,-0.423415,-0.227994,0.096075,145.920993,-87.202656,30.500886
947109,-0.443649,-0.289593,0.15569,148.963337,-87.109752,27.19894
947209,-0.449484,-0.301004,0.214807,152.429683,-87.018548,23.468833
947309,-0.418264,-0.30918,0.272706,156.287295,-86.925438,19.364535
947409,-0.394997,-0.31458,0.316559,160.352458,-86.823961,15.065375
947509,-0.359685,-0.315606,0.324195,164.235868,-86.707243,10.968094
947609,-0.307306,-0.332861,0.312991,167.789383,-86.564626,7.230831
947709,-0.21367,-0.3422,0.292241,170.919155,-86.402021,3.971278
947809,-0.104025,-0.303671,0.258643,173.498155,-86.248954,1.326022
947909,-0.011474,-0.247454,0.225545,175.60723,-86.119371,-0.79555
948009,0.033324,-0.208166,0.202955,177.403573,-86.006749,-2.578232
948109,0.035472,-0.184817,0.182918,178.938053,-85.903635,-4.097409
948209,0.022336,-0.150634,0.177627,-179.650694,-85.81738,-5.500776
948309,0.005288,-0.16316,0.198902,-178.146929,-85.721174,-7.006879
948409,-0.020307,-0.182905,0.225147,-176.53786,-85.609995,-8.633516
948509,-0.028284,-0.192115,0.240802,-174.907065,-85.489465,-10.286794
948609,-0.029267,-0.186927,0.241028,-173.357755,-85.368383,-11.859182
948709,-0.013135,-0.167975,0.227139,-171.956369,-85.255919,-13.274147
948809,0.021436,-0.148755,0.199766,-170.76274,-85.154124,-14.460978
948909,0.058975,-0.149951,0.177216,-169.745506,-85.051956,-15.449367
949009,0.086672,-0.169092,0.165363,-168.852727,-84.93889,-16.29706
949109,0.120508,-0.213467,0.147958,-168.144286,-84.80189,-16.940382
949209,0.141324,-0.224887,0.125377,-167.609161,-84.660611,-17.397826
949309,0.166724,-0.269972,0.107563,-167.248293,-84.496034,-17.665738
949409,0.177636,-0.304861,0.104609,-166.961409,-84.312228,-17.853119
949509,0.184629,-0.312082,0.1057,-166.688758,-84.124188,-18.022243
949609,0.197783,-0.288753,0.099696,-166.424491,-83.949898,-18.175433
949709,0.201975,-0.254515,0.099544,-166.127403,-83.794642,-18.359286
949809,0.193599,-0.203458,0.105761,-165.751471,-83.666821,-18.627357
949909,0.165188,-0.150724,0.110317,-165.314668,-83.56744,-18.973142
950009,0.121027,-0.073943,0.111032,-164.810984,-83.510185,-19.411775
950109,0.096668,-0.030568,0.116127,-164.246313,-83.475676,-19.925899
950209,0.061029,0.032629,0.121196,-163.594674,-83.474569,-20.548147
950309,0.053969,0.050803,0.131352,-162.872012,-83.480936,-21.245969
950409,0.031556,0.073596,0.138863,-162.089916,-83.497451,-22.016539
950509,-0.024495,0.107218,0.163075,-161.166045,-83.526601,-22.962104
950609,-0.096732,0.110711,0.197135,-160.107134,-83.549335,-24.085193
950709,-0.155211,0.088204,0.231,-158.955214,-83.550775,-25.335595
950809,-0.208273,0.073362,0.2485,-157.780368,-83.537781,-26.639704
950909,-0.242324,0.126206,0.254755,-156.495122,-83.548185,-28.074585
951009,-0.253267,0.235682,0.24694,-155.013252,-83.613773,-29.713566
951109,-0.22106,0.379868,0.2203,-153.268499,-83.755246,-31.598173
951209,-0.120736,0.575007,0.199422,-150.973513,-83.993838,-33.977699
951309,-0.014376,0.757904,0.180099,-147.970815,-84.316425,-37.006151
951409,0.071841,0.826946,0.184328,-144.29909,-84.652064,-40.655356
951509,0.085159,0.785451,0.218937,-140.149097,-84.932028,-44.775268
951609,0.062825,0.672776,0.277026,-135.807036,-85.113174,-49.099291
951709,0.046907,0.513245,0.324327,-131.775065,-85.183459,-53.120394
951809,0.047253,0.321397,0.319255,-128.695247,-85.163603,-56.185561
951909,0.040632,0.106345,0.238401,-127.13515,-85.094095,-57.729474
952009,0.067166,0.01817,0.132943,-126.483816,-85.040135,-58.346101
952109,0.140011,-0.142944,0.064603,-126.91436,-84.962251,-57.834855
952209,0.175577,-0.344174,0.052078,-128.369594,-84.81885,-56.274256
952309,0.141859,-0.434592,0.020878,-130.309569,-84.652324,-54.245856
952409,0.087615,-0.390693,-0.019823,-132.127509,-84.513872,-52.37073
952509,0.088639,-0.344329,-0.045734,-133.762122,-84.399084,-50.67878
952609,0.109232,-0.331247,-0.069168,-135.35996,-84.294532,-49.011593
952709,0.134659,-0.275842,-0.096195,-136.781012,-84.219285,-47.507168
952809,0.153659,-0.191245,-0.127353,-137.966153,-84.188382,-46.228776
952909,0.183823,-0.149497,-0.155518,-139.086959,-84.18349,-44.997636
953009,0.224093,-0.14103,-0.187409,-140.290037,-84.191588,-43.660615
953109,0.246849,-0.137511,-0.228915,-141.654689,-84.213198,-42.148132
953209,0.233668,-0.136649,-0.274557,-143.241746,-84.247206,-40.419796
953309,0.187334,-0.130495,-0.316167,-145.049004,-84.292891,-38.496975
953409,0.126723,-0.113244,-0.354068,-147.049025,-84.352517,-36.415537
953509,0.028913,-0.071775,-0.389751,-149.201554,-84.435637,-34.237447
953609,-0.068558,-0.027145,-0.392283,-151.358423,-84.533641,-32.111451
953709,-0.125006,-0.027039,-0.348551,-153.384515,-84.61256,-30.149626
953809,-0.193857,-0.063989,-0.294884,-155.30201,-84.652653,-28.336692
953909,-0.240831,-0.059443,-0.256965,-157.046544,-84.680921,-26.724602
954009,-0.250881,-0.043787,-0.219924,-158.564665,-84.705207,-25.34575
954109,-0.26415,-0.056201,-0.188717,-159.947333,-84.713274,-24.110597
954209,-0.265075,-0.090744,-0.162555,-161.249265,-84.69502,-22.957038
954309,-0.261513,-0.127577,-0.145576,-162.508826,-84.651306,-21.843916
954409,-0.268182,-0.137258,-0.133152,-163.696543,-84.598022,-20.806697
954509,-0.268305,-0.154613,-0.117301,-164.797775,-84.530777,-19.856314
954609,-0.292968,-0.183711,-0.093136,-165.791713,-84.442264,-19.027789
954709,-0.297066,-0.20246,-0.068103,-166.643188,-84.33864,-18.344628
954809,-0.283418,-0.223543,-0.051968,-167.395964,-84.220255,-17.752663
954909,-0.264572,-0.225301,-0.046796,-168.084767,-84.099539,-17.21402
955009,-0.231381,-0.200223,-0.040834,-168.671234,-83.991627,-16.759031
955109,-0.194024,-0.1654,-0.035886,-169.156684,-83.902338,-16.384016
955209,-0.156282,-0.132988,-0.028987,-169.540904,-83.8303,-16.089003
955309,-0.106666,-0.080486,-0.016997,-169.777965,-83.786487,-15.913383
955409,-0.0615,-0.023335,-0.002819,-169.86043,-83.773451,-15.867226
955509,-0.015125,0.040086,0.003593,-169.823947,-83.795571,-15.913989
955609,0.024631,0.094913,0.007891,-169.689815,-83.848191,-16.03605
955709,0.05114,0.1181,0.009033,-169.509369,-83.913747,-16.189397
955809,0.071445,0.107727,-0.004651,-169.396854,-83.974871,-16.262712
955909,0.105488,0.096875,-0.017811,-169.344588,-84.03128,-16.255821
956009,0.143579,0.098618,-0.043158,-169.405945,-84.091371,-16.112757
956109,0.171952,0.137783,-0.077729,-169.60382,-84.177128,-15.816137
956209,0.166864,0.174791,-0.121954,-170.023956,-84.288098,-15.299112
956309,0.160745,0.20996,-0.16248,-170.666523,-84.422361,-14.562207
956409,0.211012,0.220296,-0.190583,-171.471573,-84.564059,-13.633296
956509,0.313873,0.158778,-0.207069,-172.413411,-84.670805,-12.507966
956609,0.401081,0.056806,-0.210554,-173.439758,-84.717988,-11.247706
956709,0.435442,0.010183,-0.217595,-174.537189,-84.736886,-9.896352
956809,0.425494,0.043729,-0.219537,-175.645152,-84.772695,-8.540223
956909,0.349457,0.217709,-0.217078,-176.737481,-84.905576,-7.243758
957009,0.229315,0.494298,-0.205949,-177.822825,-85.194291,-6.023877
957109,0.085003,0.758932,-0.247374,-179.422708,-85.63268,-4.371469
957209,0.047092,0.952296,-0.325117,177.885722,-86.176095,-1.647496
957309,0.056693,0.920144,-0.388109,173.725519,-86.686032,2.551759
957409,0.038534,0.716919,-0.471858,167.634691,-87.047993,8.672234
957509,0.005433,0.452151,-0.495052,160.750772,-87.219973,15.56635
957609,-0.052785,0.142772,-0.463662,155.020284,-87.19518,21.271883
957709,-0.158227,-0.103473,-0.426004,151.127655,-87.031011,25.077236
957809,-0.222101,-0.291203,-0.354564,149.256928,-86.784436,26.821835
957909,-0.279991,-0.394693,-0.272268,148.786563,-86.5094,27.130914
958009,-0.312941,-0.405972,-0.202517,148.926314,-86.249407,26.809839
958109,-0.318158,-0.333248,-0.158012,149.040529,-86.038187,26.511269
958209,-0.301159,-0.184694,-0.112843,148.844953,-85.913225,26.532948
958309,-0.255366,-0.082187,-0.022672,148.871206,-85.865229,26.358526
958409,-0.25327,-0.035075,0.055935,149.237694,-85.863483,25.844184
958509,-0.242114,-0.026926,0.123989,150.045577,-85.885078,24.893735
958609,-0.246561,-0.024413,0.190323,151.316928,-85.925286,23.476143
958709,-0.262814,-0.051263,0.264023,153.238086,-85.968678,21.397893
958809,-0.301674,-0.133593,0.332542,155.966796,-85.980287,18.487891
958909,-0.325887,-0.240561,0.380768,159.366107,-85.934733,14.891688
959009,-0.3052,-0.273176,0.394025,162.864277,-85.858778,11.208005
959109,-0.230582,-0.23602,0.377478,166.069296,-85.785535,7.860778
959209,-0.123955,-0.180935,0.346066,168.897613,-85.726499,4.95226
959309,-0.029858,-0.14591,0.31102,171.393516,-85.673883,2.430939
959409,0.049387,-0.14376,0.290623,173.716416,-85.613086,0.12846
959509,0.109653,-0.146696,0.270665,175.861927,-85.542814,-1.961679
959609,0.145936,-0.153565,0.256127,177.856452,-85.462391,-3.879738
959709,0.1662,-0.17548,0.24913,179.743419,-85.364292,-5.678492
959809,0.179214,-0.200708,0.257303,-178.388662,-85.247033,-7.450937
959909,0.172443,-0.208059,0.25211,-176.651559,-85.121204,-9.096318
960009,0.156111,-0.196763,0.239216,-175.087813,-84.998451,-10.577404
960109,0.139918,-0.167951,0.213125,-173.752917,-84.89041,-11.838338
960209,0.127781,-0.148434,0.185919,-172.632977,-84.792976,-12.890641
960309,0.143023,-0.150901,0.162943,-171.687213,-84.694256,-13.759441
960409,0.163799,-0.160112,0.137763,-170.922451,-84.591332,-14.434645
960509,0.168708,-0.192044,0.118153,-170.328472,-84.471459,-14.935599
960609,0.16609,-0.234221,0.113471,-169.828963,-84.327808,-15.343262
960709,0.160848,-0.236964,0.092184,-169.475413,-84.184533,-15.607363
960809,0.181634,-0.245047,0.088024,-169.155689,-84.037017,-15.825564
960909,0.217362,-0.243411,0.06252,-168.961081,-83.893118,-15.89744
961009,0.265589,-0.213871,0.034388,-168.86004,-83.768935,-15.84744
961109,0.284307,-0.161945,0.016018,-168.790499,-83.676019,-15.754962
961209,0.2976,-0.055196,0.011288,-168.630204,-83.64367,-15.746137
961309,0.279181,0.079125,0.020615,-168.295892,-83.685699,-15.92303
961409,0.235106,0.161911,0.048409,-167.750819,-83.7707,-16.337352
961509,0.162942,0.183901,0.065383,-167.120175,-83.865438,-16.879281
961609,0.100044,0.185325,0.08504,-166.402433,-83.957718,-17.544975
961709,0.055919,0.179156,0.092191,-165.659347,-84.044693,-18.26149
961809,0.029187,0.184158,0.089052,-164.920063,-84.133942,-18.989496
961909,-0.011874,0.200168,0.087925,-164.163556,-84.23124,-19.758371
962009,-0.067147,0.143517,0.106244,-163.405366,-84.293419,-20.560681
962109,-0.154721,0.05399,0.138065,-162.659834,-84.300177,-21.400672
962209,-0.262963,0.055332,0.170073,-161.79769,-84.300931,-22.420206
962309,-0.31499,0.151069,0.195965,-160.642227,-84.347104,-23.76445
962409,-0.310128,0.282705,0.201569,-159.159046,-84.459986,-25.435024
962509,-0.236041,0.433041,0.178515,-157.346764,-84.653105,-27.393143
962609,-0.112603,0.660413,0.145218,-154.901782,-84.966136,-29.914747
962709,0.030283,0.832916,0.143107,-151.491847,-85.355985,-33.321202
962809,0.112959,0.833681,0.18255,-147.167853,-85.714475,-37.595122
962909,0.170064,0.739404,0.212259,-142.341652,-85.991288,-42.337927
963009,0.197345,0.646458,0.21619,-137.357465,-86.195488,-47.221966
963109,0.169766,0.53218,0.22425,-132.586323,-86.320957,-51.907355
963209,0.167265,0.288666,0.213595,-129.307557,-86.337655,-55.098327
963309,0.14859,-0.02501,0.157035,-128.536571,-86.259352,-55.787083
963409,0.22776,-0.27864,0.114513,-129.659308,-86.10839,-54.532512
963509,0.303337,-0.472302,0.066641,-132.074843,-85.902974,-51.938303
963609,0.331242,-0.564303,0.044703,-134.845099,-85.662389,-48.971628
963709,0.272182,-0.570985,0.035716,-137.420901,-85.412668,-46.232947
963809,0.227941,-0.482209,0.038684,-139.33691,-85.191682,-44.180779
963909,0.268013,-0.360352,0.038778,-140.550912,-85.019587,-42.809521
964009,0.324074,-0.247412,0.002819,-141.37822,-84.908669,-41.7939
964109,0.366508,-0.117901,-0.062244,-141.963909,-84.877987,-40.996329
964209,0.393428,0.00768,-0.122519,-142.343317,-84.924714,-40.390379
964309,0.429873,0.094239,-0.170626,-142.619057,-85.027254,-39.867606
964409,0.450815,0.101525,-0.214402,-143.106182,-85.147952,-39.120725
964509,0.428012,0.023128,-0.244359,-144.123638,-85.241818,-37.854891
964609,0.351726,-0.064036,-0.27639,-145.760539,-85.302865,-36.011524
964709,0.260402,-0.100602,-0.289966,-147.713251,-85.345878,-33.903958
964809,0.155606,-0.093648,-0.293103,-149.756237,-85.387224,-31.76622
964909,0.037385,-0.07846,-0.289017,-151.825372,-85.428816,-29.670357
965009,-0.08168,-0.051529,-0.276746,-153.83318,-85.474945,-27.704601
965109,-0.163021,-0.034761,-0.235881,-155.603798,-85.514614,-26.023649
965209,-0.22587,-0.040353,-0.181942,-157.090075,-85.535195,-24.664103
965309,-0.274136,-0.034561,-0.145279,-158.349462,-85.54835,-23.559901
965409,-0.294579,-0.017697,-0.123641,-159.433613,-85.564308,-22.643228
965509,-0.290416,-0.014717,-0.111637,-160.430926,-85.578221,-21.811271
965609,-0.293812,-0.037164,-0.105811,-161.447856,-85.577752,-20.961585
965709,-0.289215,-0.065949,-0.104711,-162.518117,-85.560208,-20.055744
965809,-0.296084,-0.088929,-0.095279,-163.565625,-85.527203,-19.176629
965909,-0.309621,-0.101534,-0.078295,-164.511971,-85.483398,-18.406708
966009,-0.308708,-0.111334,-0.055243,-165.298812,-85.42983,-17.796205
966109,-0.3113,-0.104735,-0.036692,-165.931763,-85.376699,-17.341518
966209,-0.297921,-0.105529,-0.021091,-166.439554,-85.320643,-17.004664
966309,-0.264643,-0.098047,-0.016807,-166.877445,-85.267984,-16.718775
966409,-0.232698,-0.076643,-0.01396,-167.237372,-85.22677,-16.492723
966509,-0.223667,-0.055267,-0.019924,-167.595098,-85.198161,-16.263666
966609,-0.212696,-0.028607,-0.027565,-167.955571,-85.185313,-16.025528
966709,-0.19068,-0.018884,-0.037435,-168.35378,-85.178973,-15.736851
966809,-0.144545,-0.007985,-0.047481,-168.776794,-85.179747,-15.396741
966909,-0.093785,0.018541,-0.052506,-169.170147,-85.195811,-15.057205
967009,-0.064539,0.056832,-0.055777,-169.523199,-85.23362,-14.741299
967109,-0.071979,0.096973,-0.05183,-169.809424,-85.293524,-14.496739
967209,-0.080247,0.123474,-0.055352,-170.099286,-85.368651,-14.253297
967309,-0.070992,0.145992,-0.075544,-170.508818,-85.458343,-13.884505
967409,-0.043523,0.156788,-0.105742,-171.125219,-85.556658,-13.292464
967509,-0.010812,0.136938,-0.140562,-172.030567,-85.64604,-12.391903
967609,0.043791,0.106696,-0.177201,-173.248532,-85.719645,-11.146555
967709,0.149567,0.067624,-0.219343,-174.801769,-85.771216,-9.504325
967809,0.277666,0.020215,-0.24727,-176.55927,-85.793366,-7.583734
967909,0.367389,0.006024,-0.243037,-178.252337,-85.80303,-5.676203
968009,0.40201,0.035959,-0.212096,-179.688837,-85.825735,-4.006038
968109,0.362524,0.107475,-0.171051,179.150888,-85.886812,-2.635571
968209,0.296504,0.247068,-0.128879,178.219176,-86.026665,-1.532332
968309,0.249752,0.474718,-0.076572,177.547133,-86.296946,-0.716488
968409,0.243475,0.705136,-0.066712,176.719259,-86.698684,0.251519
968509,0.279316,0.847783,-0.102173,175.125401,-87.179208,2.006689
968609,0.330087,0.863917,-0.157711,172.076974,-87.661272,5.246247
968709,0.323527,0.754295,-0.221316,166.771897,-88.063191,10.739202
968809,0.225717,0.517211,-0.279669,159.317822,-88.300134,18.325119
968909,0.096577,0.179943,-0.292497,152.720615,-88.325758,24.979266
969009,-0.075795,-0.130181,-0.248371,149.731509,-88.191189,27.925051
969109,-0.23167,-0.32389,-0.193814,149.519622,-87.974218,28.002997
969209,-0.29931,-0.475388,-0.152721,150.900159,-87.693583,26.44862
969309,-0.286484,-0.536125,-0.154585,152.304401,-87.380445,24.877523
969409,-0.222858,-0.475067,-0.163449,153.027068,-87.094847,24.024882
969509,-0.162699,-0.324546,-0.149034,153.07374,-86.889578,23.883454
969609,-0.166224,-0.195266,-0.105374,152.909601,-86.761636,23.951077
969709,-0.229585,-0.153083,-0.070975,152.829463,-86.664147,23.898177
969809,-0.304012,-0.15212,-0.044138,152.932229,-86.574126,23.619318
969909,-0.344371,-0.14906,0.003871,153.39044,-86.497986,22.961177
970009,-0.351558,-0.121841,0.073667,154.290017,-86.452996,21.856686
970109,-0.354876,-0.107791,0.160182,155.831414,-86.434766,20.107232
970209,-0.37196,-0.130269,0.225496,157.976295,-86.415886,17.743322
970309,-0.387219,-0.207927,0.256174,160.582377,-86.355502,14.908478
970409,-0.357347,-0.25405,0.255747,163.224718,-86.261801,12.054243
970509,-0.258391,-0.236259,0.233611,165.5625,-86.166628,9.561767
970609,-0.129682,-0.19822,0.19024,167.43092,-86.080891,7.613387
970709,-0.003528,-0.146395,0.143701,168.831841,-86.015023,6.205892
970809,0.064255,-0.127689,0.105836,169.896729,-85.953624,5.174072
970909,0.095235,-0.119947,0.084022,170.765763,-85.893297,4.356305
971009,0.094849,-0.127745,0.093922,171.695727,-85.828519,3.477148
971109,0.086133,-0.155887,0.127063,172.874065,-85.749156,2.343838
971209,0.083065,-0.175669,0.163733,174.29862,-85.659007,0.961715
971309,0.098746,-0.178022,0.18101,175.802666,-85.56576,-0.491308
971409,0.134965,-0.162307,0.173132,177.202778,-85.478445,-1.819459
971509,0.161268,-0.169645,0.150576,178.406601,-85.384104,-2.935759
971609,0.177253,-0.225398,0.125223,179.400636,-85.25586,-3.832567
971709,0.194989,-0.280975,0.096398,-179.839776,-85.09461,-4.484097
971809,0.233085,-0.315622,0.072131,-179.26319,-84.913002,-4.930194
971909,0.263575,-0.343474,0.051281,-178.837604,-84.715319,-5.207276
972009,0.313002,-0.381596,0.048325,-178.433129,-84.495678,-5.434816
972109,0.307131,-0.380756,0.049195,-178.051156,-84.276384,-5.643229
972209,0.283811,-0.340477,0.04179,-177.736469,-84.080214,-5.797537
972309,0.263453,-0.303012,0.033548,-177.483924,-83.905639,-5.901168
972409,0.235534,-0.247324,0.030866,-177.257606,-83.762994,-5.994568
972509,0.218924,-0.1655,0.033568,-177.012737,-83.667087,-6.116256
972609,0.21103,-0.076171,0.039181,-176.723933,-83.622082,-6.286744
972709,0.19998,-0.032863,0.063715,-176.306099,-83.600903,-6.593468
972809,0.146472,-0.041132,0.089854,-175.791632,-83.573714,-7.028311
972909,0.08653,-0.044071,0.118218,-175.17359,-83.543112,-7.601989
973009,0.041866,-0.027706,0.131736,-174.511154,-83.52046,-8.246148
973109,0.018273,0.014404,0.145455,-173.775434,-83.520149,-8.977703
973209,-0.005933,0.048855,0.158557,-172.966988,-83.537485,-9.796417
973309,-0.046405,0.032811,0.18253,-172.068515,-83.542556,-10.72907
973409,-0.116744,0.007705,0.213374,-171.074781,-83.529088,-11.798185
973509,-0.178367,0.035003,0.23692,-169.980209,-83.526659,-13.004373
973609,-0.215841,0.135283,0.248527,-168.751895,-83.576755,-14.366749
973709,-0.199049,0.269832,0.242702,-167.37199,-83.699523,-15.871791
973809,-0.141712,0.453031,0.204328,-165.86202,-83.925317,-17.474151
973909,-0.048675,0.681011,0.167063,-164.028136,-84.277737,-19.347717
974009,0.000238,0.87165,0.141703,-161.70668,-84.731677,-21.681611
974109,-0.000783,0.958419,0.164563,-158.593058,-85.2169,-24.809497
974209,-0.034199,0.956454,0.19589,-154.601193,-85.676106,-28.835383
974309,-0.029735,0.85231,0.262489,-149.645211,-86.038377,-33.823076
974409,0.022857,0.535363,0.333877,-144.833353,-86.193503,-38.634475
974509,0.047058,0.168249,0.333747,-141.668586,-86.156846,-41.780829
974609,0.062502,-0.09374,0.277202,-140.339587,-86.01564,-43.07855
974709,0.08953,-0.213755,0.199953,-140.167705,-85.848663,-43.200927
974809,0.155711,-0.305809,0.145835,-140.730254,-85.660737,-42.548831
974909,0.196229,-0.421888,0.114605,-141.915347,-85.431297,-41.248815
975009,0.209915,-0.447741,0.084213,-143.245437,-85.198475,-39.795015
975109,0.20702,-0.362353,0.03839,-144.367282,-85.018134,-38.551429
975209,0.228141,-0.286597,0.009544,-145.271524,-84.880927,-37.513829
975309,0.237419,-0.245501,-0.030858,-146.186649,-84.774765,-36.459751
