SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
428618,-0.022893,0.145839,-0.173103,-37.644746,-83.56989,44.208712
428718,0.022508,0.203487,-0.176199,-36.297469,-83.538232,42.86617
428818,0.054494,0.240984,-0.181323,-34.816882,-83.487052,41.407818
428918,0.070414,0.289201,-0.186501,-33.198012,-83.410149,39.819286
429018,0.060517,0.36162,-0.188774,-31.428245,-83.293506,38.072822
429118,0.028451,0.422964,-0.174229,-29.653345,-83.136126,36.302193
429218,-0.015975,0.444989,-0.142132,-28.067948,-82.952752,34.696184
429318,-0.039637,0.423498,-0.123365,-26.697121,-82.770445,33.292108
429418,-0.056959,0.291517,-0.169215,-25.472422,-82.663781,32.024864
429518,-0.101677,0.047399,-0.239146,-24.472969,-82.697846,30.958732
429618,-0.143425,-0.205435,-0.285795,-23.752719,-82.873124,30.150118
429718,-0.152738,-0.408378,-0.32709,-23.195604,-83.163429,29.500836
429818,-0.197141,-0.572088,-0.356779,-22.789717,-83.546115,28.978594
429918,-0.246363,-0.704342,-0.381435,-22.502941,-84.003838,28.548182
430018,-0.277351,-0.754296,-0.391949,-22.228542,-84.490093,28.1127
430118,-0.300098,-0.653646,-0.372781,-21.772394,-84.91846,27.481918
430218,-0.341447,-0.41233,-0.319477,-20.985883,-85.206261,26.496113
430318,-0.377452,-0.119581,-0.249491,-19.867314,-85.321405,25.156709
430418,-0.404779,0.116289,-0.1779,-18.652491,-85.293158,23.705109
430518,-0.402498,0.206758,-0.118499,-17.656313,-85.202787,22.474104
430618,-0.362604,0.185503,-0.063083,-17.075941,-85.113205,21.683184
430718,-0.295035,0.130591,0.0022,-16.998377,-85.042393,21.435709
430818,-0.24233,0.08479,0.062307,-17.358088,-84.986562,21.657472
430918,-0.219151,0.028474,0.091541,-17.99006,-84.956263,22.165897
431018,-0.234046,-0.054773,0.083119,-18.744354,-84.972267,22.788549
431118,-0.237786,-0.145494,0.050981,-19.504299,-85.042743,23.414665
431218,-0.208371,-0.233899,0.009873,-20.212464,-85.168192,24.005609
431318,-0.164548,-0.309595,-0.024442,-20.893684,-85.340548,24.594556
431418,-0.144664,-0.372963,-0.047284,-21.626648,-85.550864,25.246658
431518,-0.147634,-0.412164,-0.060387,-22.451193,-85.784074,25.988676
431618,-0.172743,-0.420755,-0.07214,-23.320446,-86.023555,26.760843
431718,-0.209511,-0.399328,-0.080205,-24.174338,-86.252776,27.496258
431818,-0.237829,-0.35707,-0.083685,-24.952601,-86.460049,28.139431
431918,-0.254936,-0.312221,-0.088677,-25.594344,-86.64476,28.635872
432018,-0.260567,-0.277271,-0.083825,-26.191263,-86.80989,29.084091
432118,-0.2589,-0.253089,-0.077789,-26.784621,-86.960787,29.529632
432218,-0.253526,-0.233004,-0.067593,-27.426912,-87.098493,30.027196
432318,-0.232666,-0.209927,-0.056921,-28.096613,-87.221338,30.564113
432418,-0.220595,-0.209663,-0.046813,-28.922531,-87.340923,31.264288
432518,-0.202674,-0.224071,-0.038016,-30.000688,-87.464649,32.227163
432618,-0.19861,-0.250588,-0.035626,-31.39559,-87.59977,33.509299
432718,-0.203641,-0.286046,-0.028993,-33.313314,-87.748373,35.311653
432818,-0.19146,-0.319849,-0.026362,-35.824492,-87.909146,37.714664
432918,-0.157546,-0.334727,-0.019585,-38.965621,-88.069661,40.767196
433018,-0.119785,-0.310327,-0.012925,-42.418989,-88.210648,44.153499
433118,-0.091831,-0.262112,-0.002578,-45.879573,-88.320765,47.562808
433218,-0.07163,-0.198626,0.01064,-48.976252,-88.394566,50.619483
433318,-0.057744,-0.133626,0.023416,-51.434144,-88.434531,53.044997
433418,-0.062684,-0.083585,0.039159,-53.356682,-88.447234,54.932096
433518,-0.075991,-0.043715,0.053548,-54.79843,-88.438331,56.330593
433618,-0.094435,-0.006003,0.065598,-55.723937,-88.41066,57.20208
433718,-0.112458,0.025165,0.075286,-56.211564,-88.368114,57.625174
433818,-0.121772,0.045636,0.081688,-56.415451,-88.315958,57.759051
433918,-0.112272,0.059382,0.094003,-56.514584,-88.253577,57.793545
434018,-0.076514,0.080488,0.107204,-56.401496,-88.178218,57.636193
434118,-0.032227,0.118183,0.125915,-55.914488,-88.081897,57.130085
434218,0.002169,0.170966,0.144697,-54.92665,-87.959331,56.142526
434318,0.008679,0.232572,0.161436,-53.446745,-87.807601,54.666202
434418,-0.016502,0.289822,0.174898,-51.660248,-87.628283,52.868431
434518,-0.058091,0.345657,0.186655,-49.699185,-87.421207,50.871812
434618,-0.079485,0.418883,0.198176,-47.500936,-87.1784,48.625099
434718,-0.064928,0.539458,0.214766,-44.864419,-86.876585,45.947337
434818,-0.008747,0.717809,0.236486,-41.689367,-86.485082,42.761492
434918,0.075638,0.90419,0.258125,-38.286067,-85.993754,39.393858
435018,0.147248,1.086997,0.271008,-34.905975,-85.401667,36.088428
435118,0.195072,1.182077,0.271601,-31.955134,-84.751196,33.238474
435218,0.151373,1.01175,0.263113,-30.1053,-84.177408,31.466741
435318,0.034346,0.585263,0.246208,-29.649756,-83.817255,31.028098
435418,-0.108571,0.060667,0.184883,-30.384733,-83.735267,31.704478
435518,-0.160645,-0.350538,0.137321,-32.047022,-83.867556,33.28357
435618,-0.115598,-0.555508,0.122584,-34.316481,-84.096961,35.498596
435718,-0.066935,-0.678215,0.117205,-37.136749,-84.374802,38.294228
435818,-0.02842,-0.796833,0.102752,-40.62242,-84.694968,41.779026
435918,0.023722,-0.868358,0.075843,-44.712392,-85.033147,45.898704
436018,0.124498,-0.801273,0.040919,-48.797276,-85.332358,50.069254
436118,0.236327,-0.5945,-0.008632,-51.911379,-85.5551,53.328708
436218,0.344562,-0.277312,-0.05124,-53.123424,-85.676554,54.741997
436318,0.409968,0.048491,-0.083064,-52.210759,-85.698959,54.062025
436418,0.434234,0.293418,-0.111119,-49.704571,-85.64387,51.797937
436518,0.411764,0.434067,-0.109692,-46.52398,-85.525908,48.844298
436618,0.341811,0.475796,-0.074187,-43.526602,-85.36456,46.033704
436718,0.249479,0.450426,-0.012063,-41.21521,-85.179825,43.857674
436818,0.140151,0.391564,0.072989,-39.80721,-84.983407,42.524888
436918,0.039285,0.332892,0.147425,-39.155128,-84.783863,41.892607
437018,-0.06354,0.277574,0.166571,-38.908619,-84.601664,41.60827
437118,-0.166073,0.193891,0.144569,-38.945234,-84.464687,41.549247
437218,-0.197698,0.10445,0.118963,-39.21164,-84.376774,41.702887
437318,-0.174549,0.04956,0.09143,-39.536626,-84.323089,41.928746
437418,-0.107822,0.021208,0.061665,-39.79118,-84.292647,42.122275
437518,-0.03881,0.012025,0.025768,-39.880249,-84.279313,42.189261
437618,0.018605,0.013899,-0.013569,-39.756598,-84.279532,42.07555
437718,0.057276,0.024848,-0.044337,-39.43505,-84.28606,41.785245
437818,0.091225,0.053275,-0.074355,-38.857065,-84.290553,41.256794
437918,0.115062,0.05678,-0.089639,-38.183249,-84.29834,40.645771
438018,0.106286,0.017464,-0.097462,-37.615098,-84.325999,40.135895
438118,0.09037,-0.056787,-0.097942,-37.309455,-84.387216,39.88067
438218,0.076971,-0.12756,-0.094962,-37.27189,-84.47959,39.887097
438318,0.085679,-0.164834,-0.086049,-37.407855,-84.585838,40.072852
438418,0.075411,-0.174801,-0.074799,-37.648573,-84.692616,40.35788
438518,0.055505,-0.176458,-0.065785,-37.962733,-84.796822,40.705171
438618,0.027856,-0.165505,-0.058646,-38.298771,-84.893345,41.058491
438718,-0.000237,-0.145862,-0.048332,-38.636803,-84.977139,41.397631
438818,-0.020108,-0.127785,-0.035661,-38.987658,-85.048071,41.738207
438918,-0.023207,-0.11009,-0.018851,-39.36221,-85.104807,42.100787
439018,-0.021479,-0.106039,-0.000773,-39.820803,-85.152862,42.548715
439118,-0.021114,-0.118285,0.008044,-40.388183,-85.202627,43.106029
439218,-0.020194,-0.138804,0.008497,-41.062036,-85.260561,43.770704
439318,-0.019584,-0.145819,0.002384,-41.752664,-85.323111,44.452532
439418,-0.015288,-0.137329,-0.009951,-42.35378,-85.386097,45.046981
439518,-0.00106,-0.120729,-0.029283,-42.779523,-85.449091,45.473634
439618,0.009707,-0.118544,-0.051814,-43.079512,-85.519699,45.780296
439718,0.018047,-0.1188,-0.081034,-43.226988,-85.601718,45.938755
439818,0.017961,-0.099162,-0.108506,-43.125675,-85.686238,45.847653
439918,0.010164,-0.055163,-0.132919,-42.654509,-85.761707,45.381216
440018,-0.013947,0.007799,-0.145868,-41.773866,-85.814967,44.490403
440118,-0.024077,0.066771,-0.149727,-40.549127,-85.842976,43.248835
440218,-0.01233,0.100892,-0.147837,-39.142308,-85.853148,41.831516
440318,0.031709,0.086914,-0.143781,-37.797587,-85.865631,40.501812
440418,0.097484,0.041722,-0.14488,-36.615494,-85.896955,39.373019
440518,0.187765,0.026402,-0.152982,-35.383148,-85.936346,38.245805
440618,0.26977,0.064202,-0.153887,-33.903724,-85.956243,36.918107
440718,0.298269,0.138097,-0.141183,-32.162179,-85.933959,35.344064
440818,0.251505,0.220638,-0.127352,-30.229135,-85.863467,33.551128
440918,0.15643,0.290743,-0.116949,-28.226932,-85.75054,31.634049
441018,0.042904,0.35651,-0.107909,-26.234179,-85.596802,29.660885
441118,-0.040254,0.436011,-0.109644,-24.177828,-85.397009,27.575628
441218,-0.049916,0.511164,-0.125906,-22.005896,-85.155297,25.368142
441318,-0.011844,0.58915,-0.130012,-19.827684,-84.86595,23.175326
441418,0.039655,0.699405,-0.122514,-17.696953,-84.508486,21.058671
441518,0.10969,0.739739,-0.128759,-15.694462,-84.123205,19.109869
441618,0.092143,0.624953,-0.140322,-14.0338,-83.797431,17.493438
441718,-0.012632,0.3078,-0.13383,-12.984799,-83.64379,16.431231
441818,-0.076471,-0.06159,-0.086159,-12.66181,-83.689283,16.062576
441918,-0.049676,-0.337472,-0.071204,-12.711007,-83.887177,16.083801
442018,0.048533,-0.493283,-0.094875,-12.767759,-84.175263,16.169118
442118,0.139148,-0.532233,-0.120897,-12.678323,-84.488474,16.159572
442218,0.112933,-0.446337,-0.145326,-12.331149,-84.756684,15.875978
442318,-0.025772,-0.245528,-0.135094,-11.825794,-84.910942,15.353783
442418,-0.175025,-0.009053,-0.096685,-11.317814,-84.927616,14.743115
442518,-0.272387,0.174778,-0.069581,-10.812251,-84.837477,14.078785
442618,-0.315056,0.246972,-0.05197,-10.378459,-84.704389,13.461834
442718,-0.316656,0.243167,-0.026532,-10.12657,-84.570587,13.026533
442818,-0.297666,0.196087,0.016973,-10.18158,-84.458957,12.910417
442918,-0.289587,0.103801,0.075564,-10.665647,-84.393407,13.230079
443018,-0.27617,-0.027224,0.126552,-11.572517,-84.395607,13.982365
443118,-0.231728,-0.150218,0.152197,-12.75896,-84.46233,15.04112
443218,-0.131894,-0.213912,0.147974,-13.982307,-84.562984,16.19427
443318,-0.009965,-0.223888,0.116666,-15.009749,-84.671493,17.220606
443418,0.064494,-0.213802,0.064513,-15.704206,-84.780882,17.955177
443518,0.066412,-0.205558,0.020081,-16.139441,-84.892029,18.430415
443618,0.00919,-0.196253,-0.000755,-16.479234,-85.0011,18.776807
443718,-0.061762,-0.166596,-0.004026,-16.796482,-85.094233,19.059674
443818,-0.117029,-0.095202,0.00909,-17.099403,-85.145901,19.296313
443918,-0.153789,-0.014785,0.020201,-17.338055,-85.151571,19.447271
444018,-0.174411,0.044834,0.03077,-17.535636,-85.122786,19.545131
444118,-0.175414,0.080015,0.039207,-17.714262,-85.073303,19.62338
444218,-0.172724,0.073698,0.044803,-17.936544,-85.02627,19.746996
444318,-0.158887,0.031514,0.04669,-18.245339,-85.001834,19.965417
444418,-0.133801,-0.028728,0.043277,-18.641464,-85.010648,20.285933
444518,-0.108629,-0.085569,0.040286,-19.128134,-85.050616,20.711802
444618,-0.088678,-0.134126,0.040467,-19.720965,-85.116435,21.255662
444718,-0.075923,-0.164318,0.042976,-20.409235,-85.197482,21.902568
444818,-0.061648,-0.187554,0.04299,-21.170072,-85.290271,22.630403
444918,-0.035549,-0.197108,0.04016,-21.951948,-85.387917,23.394231
445018,-0.009402,-0.197773,0.040678,-22.756917,-85.484919,24.196133
445118,0.01567,-0.182815,0.03839,-23.522232,-85.573644,24.972552
445218,0.037875,-0.154515,0.037206,-24.209803,-85.647005,25.683661
445318,0.053522,-0.118795,0.039469,-24.81266,-85.700548,26.318736
445418,0.059317,-0.084211,0.047574,-25.369404,-85.733655,26.910852
445518,0.065893,-0.044812,0.05954,-25.881038,-85.743001,27.461487
445618,0.06484,-0.014668,0.072977,-26.384743,-85.733062,28.003561
445718,0.068884,-0.001055,0.089776,-26.950829,-85.711426,28.610525
445818,0.077966,0.005038,0.103571,-27.577025,-85.682562,29.283011
445918,0.100667,0.017116,0.118323,-28.23613,-85.643022,30.001577
446018,0.121756,0.035535,0.142818,-28.963594,-85.586801,30.800874
446118,0.146818,0.059246,0.174195,-29.770323,-85.509061,31.694158
446218,0.149713,0.077614,0.197213,-30.6208,-85.414562,32.633099
446318,0.168279,0.069481,0.224547,-31.616844,-85.314743,33.728883
446418,0.165013,0.056675,0.242258,-32.719848,-85.214106,34.930268
446518,0.159214,0.062272,0.247545,-33.786396,-85.107249,36.0919
446618,0.148984,0.087439,0.240955,-34.680772,-84.98892,37.074998
446718,0.118576,0.128599,0.226615,-35.321325,-84.854845,37.785933
446818,0.08934,0.205175,0.213211,-35.598832,-84.688966,38.115605
446918,0.073986,0.337774,0.211075,-35.395858,-84.461884,37.953864
447018,0.083195,0.535306,0.21863,-34.599381,-84.139415,37.200876
447118,0.12766,0.777267,0.241347,-33.2564,-83.693231,35.923397
447218,0.181003,0.930108,0.264892,-31.764316,-83.162688,34.525421
447318,0.22045,0.910885,0.274791,-30.540505,-82.635023,33.419056
447418,0.244979,0.76265,0.279618,-29.782043,-82.177198,32.795147
447518,0.233556,0.551596,0.273218,-29.495305,-81.825685,32.640407
447618,0.122834,0.287042,0.211171,-29.583389,-81.62373,32.800208
447718,-0.038361,-0.027042,0.098109,-29.98173,-81.610267,33.180269
447818,-0.113544,-0.346517,0.006801,-30.751138,-81.780823,33.891677
447918,-0.110896,-0.580376,-0.031188,-31.920607,-82.075539,35.008229
448018,-0.114828,-0.702057,-0.044603,-33.418787,-82.42947,36.453343
448118,-0.106873,-0.744163,-0.056193,-35.122205,-82.801547,38.108791
448218,-0.048976,-0.752021,-0.069253,-36.945702,-83.174945,39.91731
448318,0.078463,-0.687666,-0.081711,-38.649517,-83.516567,41.677542
448418,0.246125,-0.505726,-0.104598,-39.732688,-83.780543,42.908952
448518,0.378292,-0.274326,-0.130145,-39.916656,-83.950491,43.311684
448618,0.474059,-0.056819,-0.139088,-39.256235,-84.027824,42.920485
448718,0.538946,0.08701,-0.136477,-38.063118,-84.039206,42.031138
448818,0.588275,0.185681,-0.126004,-36.560608,-83.999824,40.859129
448918,0.58931,0.249378,-0.100833,-34.988984,-83.919158,39.618105
449018,0.539408,0.248318,-0.060048,-33.666453,-83.822568,38.598645
449118,0.474998,0.195959,-0.011384,-32.778228,-83.73376,37.978751
449218,0.404334,0.117802,0.030323,-32.348355,-83.669124,37.779145
449318,0.319755,0.043541,0.047267,-32.249474,-83.635232,37.863766
449418,0.215809,-0.025393,0.038279,-32.360274,-83.637541,38.099415
449518,0.110739,-0.09339,0.024326,-32.659941,-83.676956,38.464492
449618,0.023442,-0.179975,0.012811,-33.210714,-83.761326,39.031815
449718,-0.019887,-0.256834,0.002321,-33.983811,-83.88499,39.797674
449818,-0.009552,-0.294488,-0.006225,-34.861761,-84.028005,40.674747
449918,0.035975,-0.289777,-0.006133,-35.741152,-84.167322,41.579287
450018,0.079367,-0.243516,-0.01436,-36.442868,-84.286652,42.330058
450118,0.110198,-0.182806,-0.026027,-36.889854,-84.381256,42.842497
450218,0.132161,-0.135865,-0.026128,-37.172048,-84.454054,43.201964
450318,0.143359,-0.109491,-0.02436,-37.368965,-84.514031,43.482187
450418,0.144628,-0.114418,-0.023652,-37.591945,-84.57588,43.789304
450518,0.140306,-0.14533,-0.023926,-37.938231,-84.651669,44.217754
450618,0.120361,-0.194675,-0.023792,-38.498502,-84.749298,44.849566
450718,0.087511,-0.231999,-0.02095,-39.264211,-84.861864,45.668652
450818,0.048004,-0.250308,-0.016487,-40.187112,-84.979745,46.622676
450918,0.009124,-0.246535,-0.009277,-41.196805,-85.091831,47.641295
451018,-0.032235,-0.230071,0.00014,-42.24935,-85.191648,48.678991
451118,-0.068473,-0.210948,0.014564,-43.348351,-85.276095,49.742354
451218,-0.097248,-0.180046,0.028124,-44.418615,-85.340648,50.760264
451318,-0.114128,-0.123248,0.038746,-45.293241,-85.376352,51.572158
451418,-0.117519,-0.052718,0.042629,-45.841031,-85.381294,52.05422
451518,-0.108271,0.013271,0.039782,-46.033511,-85.360799,52.185177
451618,-0.089423,0.058893,0.032716,-45.948791,-85.324988,52.048893
451718,-0.072309,0.087871,0.018675,-45.643571,-85.283276,51.70123
451818,-0.054939,0.105145,0.003534,-45.176288,-85.240551,51.200946
451918,-0.044027,0.105414,-0.00957,-44.646488,-85.20261,50.644203
452018,-0.035621,0.113708,-0.018834,-44.036301,-85.164473,50.011624
452118,-0.026066,0.130683,-0.031117,-43.29222,-85.123488,49.250157
452218,-0.009434,0.148771,-0.042092,-42.416257,-85.078242,48.365867
452318,0.006091,0.142931,-0.053221,-41.51845,-85.038559,47.468549
452418,0.020338,0.109301,-0.064773,-40.713542,-85.016586,46.672655
452518,0.030797,0.068417,-0.077984,-40.015957,-85.016443,45.990521
452618,0.048333,0.051325,-0.088773,-39.325209,-85.027041,45.325375
452718,0.069555,0.068515,-0.095935,-38.512212,-85.031758,44.549771
452818,0.081784,0.109913,-0.113539,-37.43282,-85.022829,43.513833
452918,0.065115,0.167849,-0.13996,-36.00311,-84.994326,42.116653
453018,0.018475,0.256175,-0.174111,-34.110772,-84.932066,40.228141
453118,-0.063096,0.360631,-0.205648,-31.790543,-84.823301,37.862839
453218,-0.165883,0.473934,-0.242984,-29.085738,-84.660196,35.05165
453318,-0.245892,0.575634,-0.263282,-26.220135,-84.438518,32.031948
453418,-0.274924,0.637996,-0.236022,-23.603004,-84.164419,29.243914
453518,-0.262058,0.596768,-0.225655,-21.357238,-83.898484,26.835283
453618,-0.2496,0.430296,-0.267028,-19.383765,-83.721349,24.706666
453718,-0.238262,0.158768,-0.314337,-17.706578,-83.693321,22.88219
453818,-0.252502,-0.137296,-0.329177,-16.410388,-83.82498,21.432896
453918,-0.249439,-0.432502,-0.328817,-15.479194,-84.116294,20.352911
454018,-0.245801,-0.673464,-0.334247,-14.767809,-84.540157,19.496543
454118,-0.211373,-0.790454,-0.347325,-14.004292,-85.029739,18.608239
454218,-0.180684,-0.720767,-0.346706,-12.932447,-85.479042,17.428799
454318,-0.193299,-0.470666,-0.31153,-11.498561,-85.78172,15.879624
454418,-0.215854,-0.140937,-0.248563,-9.897037,-85.888737,14.14984
454518,-0.19556,0.144883,-0.182426,-8.393028,-85.824539,12.52956
454618,-0.155621,0.316448,-0.129606,-7.156112,-85.656044,11.19986
454718,-0.10437,0.378283,-0.073037,-6.346149,-85.446832,10.327566
454818,-0.073038,0.345776,-0.000623,-6.112325,-85.251069,10.051128
454918,-0.094248,0.23415,0.071507,-6.469038,-85.114444,10.355096
455018,-0.145571,0.05662,0.12258,-7.314238,-85.075127,11.119894
455118,-0.162485,-0.133303,0.138129,-8.440804,-85.141363,12.157342
455218,-0.11877,-0.264547,0.116585,-9.575055,-85.282119,13.227457
455318,-0.056621,-0.314456,0.079275,-10.542914,-85.453138,14.166089
455418,0.001326,-0.311421,0.043793,-11.285652,-85.625152,14.911958
455518,0.014709,-0.290046,0.012942,-11.811097,-85.788032,15.447409
455618,-0.015605,-0.261774,-0.007124,-12.188986,-85.937101,15.817356
455718,-0.0627,-0.219475,-0.023275,-12.41374,-86.064279,16.006639
455818,-0.10493,-0.164249,-0.032931,-12.49224,-86.161681,16.025009
455918,-0.144673,-0.103987,-0.038124,-12.437686,-86.225984,15.887172
456018,-0.173053,-0.055826,-0.035692,-12.326083,-86.263004,15.675848
456118,-0.19072,-0.027141,-0.024931,-12.260443,-86.282622,15.500427
456218,-0.191936,-0.025479,-0.008556,-12.332652,-86.299308,15.462438
456318,-0.185986,-0.045232,0.002261,-12.533375,-86.325718,15.556636
456418,-0.164875,-0.088697,0.015152,-12.92393,-86.374758,15.853163
456518,-0.140291,-0.134932,0.029479,-13.53616,-86.44753,16.385887
456618,-0.123739,-0.151593,0.040155,-14.29859,-86.527682,17.078542
456718,-0.123662,-0.145443,0.04066,-15.084171,-86.603755,17.794365
456818,-0.140578,-0.139742,0.040079,-15.892507,-86.676145,18.523205
456918,-0.155356,-0.14411,0.042827,-16.782198,-86.749829,19.324982
457018,-0.160338,-0.15801,0.045544,-17.783667,-86.829856,20.235779
457118,-0.156395,-0.179756,0.048353,-18.934329,-86.9202,21.298159
457218,-0.144806,-0.203129,0.049243,-20.241613,-87.021696,22.523916
457318,-0.127874,-0.210813,0.051762,-21.68591,-87.125167,23.896447
457418,-0.102475,-0.194363,0.060228,-23.23418,-87.216171,25.387517
457518,-0.078196,-0.164439,0.075369,-24.883131,-87.285858,26.993196
457618,-0.06177,-0.129542,0.083551,-26.504087,-87.333235,28.580183
457718,-0.051303,-0.100507,0.086659,-28.038613,-87.362908,30.086591
