SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
755358,-0.542551,0.29774,0.143828,147.858229,-89.156162,-67.740087
755458,-0.508925,0.217577,0.163743,148.583179,-89.31066,-68.758432
755558,-0.435336,0.150562,0.16638,151.930191,-89.432023,-72.356842
755658,-0.354016,0.113167,0.155697,157.503779,-89.528013,-78.135273
755758,-0.278342,0.053448,0.151986,166.744754,-89.583283,-87.537778
755858,-0.19356,-0.013739,0.153548,178.72462,-89.585946,-99.630629
755958,-0.114556,-0.100395,0.134618,-171.973852,-89.523242,-108.999843
756058,-0.056814,-0.18732,0.111226,-167.44677,-89.40573,-113.56145
756158,-0.025281,-0.259198,0.099604,-165.747275,-89.24763,-115.277324
756258,-0.030521,-0.315031,0.099292,-165.170368,-89.058254,-115.873561
756358,-0.066178,-0.337963,0.112051,-164.628397,-88.854216,-116.455329
756458,-0.129089,-0.309223,0.134681,-163.563959,-88.662335,-117.595781
756558,-0.20534,-0.239764,0.162206,-161.789525,-88.503195,-119.490232
756658,-0.272299,-0.154187,0.176639,-159.54335,-88.386046,-121.895099
756758,-0.319638,-0.090624,0.177246,-157.161688,-88.300093,-124.462779
756858,-0.342747,-0.069308,0.160605,-155.146972,-88.226394,-126.676717
756958,-0.328268,-0.081958,0.12774,-153.917802,-88.152392,-128.096521
757058,-0.286589,-0.099241,0.087061,-153.520986,-88.079208,-128.659697
757158,-0.228816,-0.117552,0.045846,-153.868601,-88.007078,-128.444914
757258,-0.169919,-0.13941,0.007513,-154.862463,-87.933076,-127.549704
757358,-0.114337,-0.163498,-0.021252,-156.311492,-87.852657,-126.167103
757458,-0.071869,-0.164687,-0.041915,-157.922012,-87.77489,-124.598454
757558,-0.041355,-0.139879,-0.058067,-159.498426,-87.712103,-123.046343
757658,-0.016028,-0.112014,-0.060411,-160.87934,-87.663247,-121.67528
757758,0.007471,-0.098096,-0.047831,-161.966057,-87.618485,-120.585115
757858,0.023448,-0.09601,-0.030414,-162.769849,-87.571116,-119.768903
757958,0.026485,-0.091824,-0.013471,-163.309828,-87.522823,-119.214955
758058,0.035953,-0.08755,0.001025,-163.627172,-87.474349,-118.878391
758158,0.055665,-0.082532,0.015222,-163.729486,-87.426307,-118.745746
758258,0.069554,-0.065703,0.0139,-163.776842,-87.387739,-118.660143
758358,0.088333,-0.043281,0.007023,-163.816182,-87.362614,-118.571786
758458,0.112624,-0.022998,-0.003027,-163.890244,-87.350259,-118.434724
758558,0.142165,-0.006316,-0.001214,-163.867899,-87.346805,-118.377203
758658,0.155418,0.002828,0.009029,-163.684698,-87.346758,-118.473077
758758,0.152649,0.011396,0.024462,-163.289764,-87.348894,-118.782467
758858,0.146184,0.020813,0.043288,-162.640588,-87.352909,-119.350051
758958,0.137956,0.041304,0.066794,-161.637443,-87.3636,-120.276679
759058,0.132899,0.051893,0.087798,-160.338139,-87.375258,-121.502665
759158,0.126689,0.067752,0.101516,-158.799474,-87.391302,-122.971805
759258,0.124108,0.091953,0.107209,-157.05939,-87.41706,-124.644021
759358,0.127141,0.127239,0.112133,-155.036934,-87.457666,-126.597098
759458,0.135982,0.16737,0.114016,-152.684575,-87.515096,-128.875234
759558,0.147905,0.185018,0.110659,-150.14075,-87.578023,-131.338049
759658,0.166136,0.202652,0.110819,-147.32413,-87.644561,-134.063289
759758,0.189781,0.218002,0.109094,-144.231629,-87.713009,-137.050906
759858,0.211353,0.253089,0.105641,-140.660262,-87.791488,-140.505187
759958,0.220073,0.29856,0.114605,-136.258698,-87.876499,-144.78502
760058,0.211759,0.344429,0.128886,-130.824725,-87.959561,-150.102428
760158,0.216543,0.406745,0.141535,-124.012476,-88.037558,-156.795895
760258,0.248295,0.500028,0.152539,-115.20455,-88.104088,-165.467632
760358,0.295005,0.606767,0.158345,-104.128162,-88.136687,-176.381984
760458,0.321394,0.669912,0.165149,-91.96788,-88.097484,171.634313
760558,0.319468,0.684093,0.168237,-80.543089,-87.976119,160.384855
760658,0.284354,0.642019,0.170047,-71.34975,-87.79272,151.347117
760758,0.246638,0.512967,0.170797,-65.317615,-87.59401,145.450245
760858,0.176255,0.29202,0.151009,-62.618451,-87.443827,142.848207
760958,0.071223,0.056248,0.105641,-62.557108,-87.376325,142.826077
761058,-0.042592,-0.148947,0.059834,-64.582557,-87.384714,144.827528
761158,-0.124644,-0.302641,0.036241,-68.351748,-87.436068,148.527314
761258,-0.170458,-0.389403,0.033283,-73.352451,-87.492433,153.433337
761358,-0.172999,-0.419743,0.029304,-78.927444,-87.534937,158.912514
761458,-0.10579,-0.404189,0.013251,-84.374513,-87.562209,164.302034
761558,0.04128,-0.331551,-0.026028,-88.819594,-87.58949,168.772898
761658,0.216775,-0.24819,-0.080226,-92.12671,-87.635361,172.205332
761758,0.371567,-0.191302,-0.117251,-94.710038,-87.696922,175.002023
761858,0.460579,-0.13176,-0.135706,-96.550844,-87.767881,177.106538
761958,0.490926,-0.06663,-0.120041,-97.490824,-87.832418,178.326875
762058,0.484576,-0.009675,-0.092591,-97.563212,-87.885195,178.675316
762158,0.444071,0.026604,-0.051426,-97.016323,-87.917247,178.380802
762258,0.370404,0.025681,0.001009,-96.418996,-87.919275,177.99354
762358,0.285071,0.015076,0.052466,-95.95148,-87.891199,177.687202
762458,0.173166,0.030204,0.107598,-95.24896,-87.832415,177.081479
762558,0.069463,0.044228,0.157627,-94.377517,-87.745439,176.247175
762658,-0.003707,0.033143,0.188983,-93.737385,-87.639683,175.602317
762758,-0.066144,0.009682,0.199945,-93.490378,-87.52662,175.315038
762858,-0.134772,-0.048186,0.190721,-94.045788,-87.416691,175.791542
762958,-0.18653,-0.098596,0.163486,-95.22965,-87.319672,176.867491
763058,-0.210617,-0.124811,0.132685,-96.697278,-87.23753,178.213777
763158,-0.199394,-0.117394,0.087749,-98.064045,-87.179913,179.4656
763258,-0.161933,-0.104237,0.032923,-99.309071,-87.153116,-179.382926
763358,-0.109503,-0.100061,-0.014601,-100.553431,-87.152323,-178.202015
763458,-0.054313,-0.096467,-0.049861,-101.807272,-87.170467,-176.979939
763558,-0.004828,-0.085617,-0.066054,-102.966951,-87.197724,-175.823749
763658,0.031122,-0.072353,-0.062246,-103.96504,-87.22355,-174.808714
763758,0.041875,-0.062501,-0.042656,-104.802034,-87.239107,-173.948782
763858,0.03217,-0.052457,-0.017129,-105.456844,-87.241501,-173.276789
763958,0.002725,-0.038391,0.017254,-105.856582,-87.226799,-172.877024
764058,-0.0359,-0.015866,0.057892,-105.88826,-87.193152,-172.867876
764158,-0.074446,0.001764,0.092791,-105.63669,-87.142999,-173.164405
764258,-0.108055,0.001366,0.116384,-105.347536,-87.079683,-173.517834
764358,-0.141918,-0.011581,0.126133,-105.200384,-87.008951,-173.748489
764458,-0.164916,-0.028235,0.134714,-105.222898,-86.930953,-173.822419
764558,-0.178747,-0.048069,0.141368,-105.43518,-86.846276,-173.714207
764658,-0.187768,-0.055041,0.138027,-105.721056,-86.762341,-173.537415
764758,-0.18345,-0.055002,0.124862,-106.027944,-86.685614,-173.337042
764858,-0.17197,-0.056689,0.10426,-106.388267,-86.619884,-173.076496
764958,-0.151483,-0.057383,0.080174,-106.797217,-86.567163,-172.755417
765058,-0.120429,-0.061872,0.055589,-107.286079,-86.527007,-172.336394
765158,-0.093566,-0.064021,0.034989,-107.826789,-86.497507,-171.849943
765258,-0.065127,-0.067789,0.018567,-108.423671,-86.475985,-171.290826
765358,-0.032606,-0.076184,0.00458,-109.110272,-86.460117,-170.623087
765458,-0.012677,-0.080882,-0.015008,-109.881169,-86.453404,-169.859387
765558,-0.005665,-0.083565,-0.032151,-110.72381,-86.454698,-169.019721
765658,-0.001756,-0.086641,-0.044526,-111.632971,-86.461166,-168.111106
765758,-0.015025,-0.098954,-0.055058,-112.695638,-86.469585,-167.056258
765858,-0.019022,-0.07333,-0.08007,-113.639838,-86.495811,-166.122356
765958,-0.027834,-0.058077,-0.113176,-114.601796,-86.541962,-165.175699
766058,-0.030529,-0.088287,-0.138452,-115.957765,-86.592647,-163.835869
766158,-0.014124,-0.125309,-0.14977,-117.715263,-86.637348,-162.084418
766258,0.031406,-0.142399,-0.156471,-119.671133,-86.677348,-160.108166
766358,0.098304,-0.131975,-0.165682,-121.59332,-86.72102,-158.127305
766458,0.155821,-0.126461,-0.174394,-123.534659,-86.76674,-156.094307
766558,0.183262,-0.138933,-0.183335,-125.672058,-86.808489,-153.849244
766658,0.189464,-0.136679,-0.185128,-127.853242,-86.847069,-151.556814
766758,0.19351,-0.086194,-0.17917,-129.635102,-86.896685,-149.662022
766858,0.200583,-0.006777,-0.16861,-130.751245,-86.96842,-148.429892
766958,0.195336,0.069683,-0.160514,-131.230806,-87.064474,-147.838254
767058,0.181046,0.127109,-0.156467,-131.225028,-87.180358,-147.740753
767158,0.144004,0.179765,-0.159084,-130.781571,-87.317214,-148.102619
767258,0.091306,0.250274,-0.164173,-129.667971,-87.482172,-149.16542
767358,0.039024,0.350286,-0.170828,-127.381269,-87.684367,-151.432119
767458,0.01736,0.467931,-0.182229,-123.2488,-87.925332,-155.557933
767558,0.035221,0.540065,-0.191631,-116.989211,-88.176626,-161.801156
767658,0.0922,0.561057,-0.182182,-108.361413,-88.398199,-170.380118
767758,0.175855,0.528902,-0.140822,-97.868792,-88.546874,179.224186
767858,0.246069,0.438709,-0.096668,-87.68643,-88.615338,169.179589
767958,0.27892,0.291685,-0.064242,-80.432542,-88.635352,162.083295
768058,0.248907,0.13707,-0.043639,-76.833827,-88.645022,158.625993
768158,0.196222,-0.051798,-0.012821,-77.881182,-88.659303,159.785799
768258,0.167058,-0.275298,-0.016717,-84.473383,-88.693635,166.475116
768358,0.193124,-0.436679,-0.057057,-95.501574,-88.727145,177.616295
768458,0.258417,-0.485973,-0.119682,-108.346399,-88.737338,-169.388194
768558,0.283593,-0.436358,-0.169059,-120.304426,-88.723036,-157.265298
768658,0.213969,-0.321696,-0.179737,-129.56473,-88.702277,-147.880652
768758,0.043525,-0.174305,-0.146924,-135.319572,-88.697382,-142.100051
768858,-0.143258,-0.004046,-0.081351,-136.999214,-88.728361,-140.502832
768958,-0.282122,0.137958,-0.007471,-134.797002,-88.78848,-142.868102
769058,-0.33711,0.210226,0.053022,-129.712824,-88.847445,-148.147546
769158,-0.325593,0.22492,0.094782,-123.075993,-88.880699,-154.973409
769258,-0.284841,0.179052,0.125327,-116.918297,-88.870286,-161.296799
769358,-0.223295,0.117832,0.145558,-112.307088,-88.82309,-166.038283
769458,-0.135967,0.06709,0.150475,-109.269005,-88.756683,-169.156399
769558,-0.045904,0.048193,0.140711,-107.023746,-88.689252,-171.429983
769658,0.019737,0.045685,0.125266,-105.119673,-88.628131,-173.324745
769758,0.057439,0.033169,0.10563,-103.743881,-88.574874,-174.669537
769858,0.059921,-0.006415,0.079121,-103.457416,-88.530578,-174.92331
769958,0.018035,-0.065581,0.05662,-104.575746,-88.490628,-173.795889
770058,-0.049474,-0.112532,0.049176,-106.672495,-88.446736,-171.728434
770158,-0.121877,-0.119761,0.060038,-108.762673,-88.393675,-169.709048
770258,-0.180741,-0.0929,0.072554,-110.169176,-88.337325,-168.407326
770358,-0.226625,-0.045702,0.087929,-110.565679,-88.281565,-168.142315
770458,-0.249596,0.013781,0.102903,-109.825062,-88.229549,-169.028112
770558,-0.244949,0.078129,0.106089,-108.008392,-88.18717,-170.987849
770658,-0.228116,0.119133,0.095482,-105.622557,-88.155188,-173.507437
770758,-0.211731,0.149044,0.08298,-102.854441,-88.130783,-176.400163
770858,-0.208261,0.143671,0.079263,-100.266753,-88.103498,-179.11043
770958,-0.199047,0.100753,0.067879,-98.505657,-88.075287,179.01157
771058,-0.178069,0.040348,0.052898,-97.82592,-88.049338,178.22752
771158,-0.147624,-0.000924,0.04666,-97.841093,-88.023555,178.156221
771258,-0.113094,-0.023564,0.05065,-98.195259,-87.993705,178.443924
771358,-0.070579,-0.033903,0.063183,-98.650069,-87.955809,178.856735
771458,-0.013613,-0.05469,0.075805,-99.347467,-87.908759,179.544987
771558,0.050204,-0.061182,0.074531,-100.079388,-87.861495,-179.695585
771658,0.106352,-0.04943,0.064246,-100.60204,-87.820937,-179.11335
771758,0.138393,-0.029863,0.050052,-100.841695,-87.790321,-178.795933
771858,0.139995,-0.006808,0.035181,-100.781944,-87.770544,-178.777233
771958,0.125306,0.010385,0.02173,-100.520216,-87.760178,-178.969098
772058,0.113709,0.017828,0.007568,-100.19694,-87.758534,-179.229214
772158,0.106679,0.013986,-0.004022,-99.962716,-87.763004,-179.404238
772258,0.098906,0.003468,-0.005853,-99.888797,-87.767458,-179.423282
772358,0.092086,-0.002174,0.011037,-99.8575,-87.761829,-179.403567
772458,0.092121,-0.005408,0.032754,-99.818221,-87.743629,-179.391798
772558,0.093167,0.000175,0.051619,-99.653077,-87.715322,-179.50537
772658,0.100319,0.015166,0.059388,-99.259268,-87.684019,-179.843666
772758,0.106804,0.038687,0.061223,-98.542274,-87.653637,179.498323
772858,0.110828,0.061622,0.06393,-97.521554,-87.623156,178.538651
772958,0.111922,0.074076,0.069184,-96.348646,-87.5898,177.42729
773058,0.123639,0.064846,0.075866,-95.315376,-87.551212,176.462407
773158,0.143077,0.032176,0.093829,-94.71176,-87.500157,175.938719
773258,0.172661,-0.003511,0.111706,-94.552705,-87.437095,175.876995
773358,0.196089,-0.031039,0.128588,-94.710593,-87.363121,176.145995
773458,0.203621,-0.041374,0.140488,-94.964289,-87.28182,176.51526
773558,0.190663,-0.047433,0.140076,-95.278114,-87.200371,176.937319
773658,0.164706,-0.049007,0.137932,-95.605814,-87.119962,177.358409
773758,0.13537,-0.030636,0.135144,-95.730106,-87.042116,177.559032
773858,0.117801,0.002365,0.142731,-95.492926,-86.961816,177.387636
773958,0.116434,0.030827,0.153107,-94.959014,-86.877029,176.91831
774058,0.130683,0.038581,0.163276,-94.356219,-86.786554,176.388175
774158,0.163388,0.044283,0.170456,-93.704402,-86.691891,175.827721
774258,0.229244,0.055976,0.168098,-92.937261,-86.598574,175.189568
774358,0.297019,0.092805,0.168745,-91.823324,-86.505157,174.242921
774458,0.340245,0.150715,0.180174,-90.208733,-86.40444,172.819475
774558,0.360463,0.22526,0.202717,-88.011995,-86.287256,170.824236
774658,0.372105,0.306773,0.235394,-85.266755,-86.143245,168.285782
774758,0.3931,0.402866,0.272265,-81.967391,-85.963451,165.203547
774858,0.415892,0.476708,0.297472,-78.413002,-85.749834,161.878013
774958,0.393479,0.498728,0.307195,-75.072416,-85.513853,158.753058
775058,0.329895,0.483244,0.308311,-72.202813,-85.267255,156.062976
775158,0.241377,0.33884,0.283314,-70.502603,-85.052346,154.494546
775258,0.110625,0.031629,0.235018,-70.751469,-84.920342,154.806883
775358,-0.009791,-0.252644,0.146277,-72.592226,-84.887384,156.648036
775458,-0.078972,-0.446384,0.057221,-75.497828,-84.927296,159.518332
775558,-0.121675,-0.583286,-0.005927,-79.262807,-85.004797,163.226431
775658,-0.166123,-0.683528,-0.025147,-83.801345,-85.077899,167.684948
775758,-0.205152,-0.771981,-0.010388,-89.064084,-85.112494,172.847479
775858,-0.201405,-0.808511,0.010434,-94.587962,-85.092789,178.274175
775958,-0.106356,-0.799498,0.002416,-99.916412,-85.034517,-176.440322
776058,0.031147,-0.690752,-0.035439,-104.381314,-84.971951,-171.942094
776158,0.154104,-0.507342,-0.0908,-107.630877,-84.942653,-168.592889
776258,0.228597,-0.31408,-0.13989,-109.729533,-84.961755,-166.356212
776358,0.253808,-0.209266,-0.15684,-111.231315,-85.004748,-164.704341
776458,0.229919,-0.190302,-0.133116,-112.597187,-85.03553,-163.202766
776558,0.167038,-0.19482,-0.078216,-113.895957,-85.033328,-161.804786
776658,0.10815,-0.162804,-0.014019,-114.857424,-85.002792,-160.779256
776758,0.071695,-0.081582,0.042737,-115.191609,-84.961461,-160.404356
776858,0.039232,-0.010762,0.075906,-115.034601,-84.920082,-160.541241
776958,-0.001899,0.005616,0.082535,-114.790767,-84.879159,-160.789001
777058,-0.035531,-0.049154,0.066292,-114.928663,-84.833456,-160.67289
777158,-0.03322,-0.125802,0.04603,-115.552417,-84.779447,-160.067612
777258,-0.01592,-0.180314,0.027374,-116.508179,-84.720573,-159.11894
777358,0.013284,-0.197893,0.008226,-117.575981,-84.665357,-158.040863
777458,0.023369,-0.185434,-0.017317,-118.623623,-84.624575,-156.977143
777558,0.020699,-0.142913,-0.034669,-119.484526,-84.602665,-156.10246
777658,0.021095,-0.09994,-0.04364,-120.140782,-84.59637,-155.433077
777758,0.014478,-0.054137,-0.041987,-120.555499,-84.601932,-155.010113
777858,0.027669,0.001289,-0.042459,-120.675641,-84.623718,-154.875447
777958,0.042475,0.039436,-0.036525,-120.569099,-84.65371,-154.959945
778058,0.056227,0.05911,-0.02678,-120.318728,-84.68457,-155.180977
778158,0.061369,0.06962,-0.015878,-119.972519,-84.712937,-155.495285
778258,0.057359,0.082295,0.003432,-119.497184,-84.735081,-155.941557
778358,0.056475,0.091113,0.025373,-118.904032,-84.748321,-156.506627
778458,0.056097,0.089007,0.049179,-118.24932,-84.748432,-157.133705
778558,0.057394,0.079069,0.068539,-117.592792,-84.73541,-157.761837
778658,0.05196,0.06879,0.084671,-116.953961,-84.71082,-158.375312
778758,0.043418,0.071196,0.090517,-116.29652,-84.683215,-159.012389
778858,0.042312,0.082969,0.090363,-115.581776,-84.65794,-159.707664
778958,0.043603,0.096832,0.082872,-114.815453,-84.639103,-160.454019
779058,0.05987,0.091491,0.055803,-114.142255,-84.632243,-161.097491
779158,0.077727,0.100994,0.035118,-113.457635,-84.637714,-161.742144
779258,0.096753,0.105242,0.019468,-112.773864,-84.651666,-162.374958
779358,0.123715,0.109754,0.016272,-112.05286,-84.667569,-163.029598
779458,0.13312,0.100843,0.025283,-111.35314,-84.676024,-163.657393
779558,0.136778,0.110943,0.043836,-110.550728,-84.675852,-164.386165
779658,0.13696,0.138128,0.05622,-109.565263,-84.673298,-165.298631
779758,0.1315,0.165347,0.057292,-108.423308,-84.673665,-166.371368
779858,0.102828,0.180478,0.04788,-107.22632,-84.679787,-167.51585
779958,0.047727,0.140831,0.022871,-106.33631,-84.691138,-168.383726
780058,0.013903,0.052503,-0.013779,-106.049235,-84.707716,-168.665544
780158,0.011847,-0.04875,-0.053879,-106.434599,-84.730149,-168.273243
780258,0.034477,-0.097313,-0.090606,-107.167332,-84.76433,-167.519095
780358,0.082578,-0.080813,-0.106347,-107.813408,-84.809117,-166.824293
780458,0.123373,-0.060094,-0.113977,-108.337593,-84.861088,-166.228406
780558,0.133152,-0.032556,-0.097821,-108.666061,-84.908878,-165.823369
780658,0.120133,-0.013472,-0.069878,-108.832801,-84.94486,-165.588145
780758,0.1121,0.022818,-0.047677,-108.736086,-84.975482,-165.621983
780858,0.091111,0.043092,-0.039396,-108.507248,-85.005312,-165.800502
780958,0.067032,0.07056,-0.038377,-108.115517,-85.039452,-166.156369
781058,0.052139,0.070094,-0.054736,-107.76331,-85.082227,-166.481103
781158,0.076555,0.012994,-0.079816,-107.807782,-85.128613,-166.393625
781258,0.10718,-0.039732,-0.105811,-108.23089,-85.179779,-165.908511
781358,0.116737,-0.005825,-0.119403,-108.466777,-85.244207,-165.605761
781458,0.10958,0.086152,-0.119095,-108.102958,-85.325025,-165.908829
781558,0.075459,0.189376,-0.113492,-107.031458,-85.420316,-166.94139
781658,0.030324,0.280553,-0.109258,-105.29096,-85.52576,-168.670759
781758,-0.011305,0.350622,-0.116549,-102.99294,-85.640211,-170.982901
781858,-0.036258,0.42491,-0.133954,-100.048629,-85.764707,-173.957063
781958,-0.054462,0.499798,-0.149972,-96.366697,-85.891359,-177.680724
782058,-0.063863,0.555105,-0.155077,-92.020637,-86.003995,177.925024
782158,-0.045182,0.565863,-0.134938,-87.356459,-86.080294,173.223163
782258,0.033161,0.529234,-0.112795,-82.826339,-86.119448,168.700991
782358,0.152654,0.439456,-0.090319,-78.948759,-86.131343,164.901576
782458,0.2994,0.264577,-0.053846,-76.492609,-86.129915,162.61104
782558,0.43233,-0.006907,-0.019099,-76.266948,-86.142135,162.632337
782658,0.350032,-0.231468,-0.033094,-77.937031,-86.190884,164.506221
782758,0.337756,-0.451006,-0.065754,-81.509544,-86.274758,168.279305
782858,0.347691,-0.515081,-0.087695,-85.788262,-86.358051,172.765306
782958,0.419857,-0.48376,-0.094998,-89.915766,-86.423504,177.140819
